"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"39",39," Sie tut dies, indem sie rasch und unkompliziert hilft, sei es bei Schneechaos in Bayern oder aktuell beim Schutz des Waldes in Deutschland oder auch jetzt im humanitären Sinne nach dem großen Sturm auf den Bahamas, zusammen mit Kameradinnen und Kameraden aus den Niederlanden und aus Frankreich.","","","38",58,19111
"40",40," Der Bundesfinanzminister hat gestern in einem anderen Zusammenhang gesagt:","","","39",58,19111
"41",41," „Weil wir es können.","","","40",58,19111
"42",42,"“ Was die Bundeswehr kann, kann sie aufgrund unserer Soldatinnen und Soldaten.","","","41",58,19111
"43",43," Sie dienen Deutschland.","","","42",58,19111
"44",44," Es liegt an uns, ihnen die richtigen Rahmenbedingungen für ihr Können zu geben.","","","43",58,19111
"45",45," Deswegen ist es eine gute Nachricht — und dafür bedanke ich mich —, dass der Verteidigungshaushalt steigt, nach dem vorliegenden Entwurf im Jahr 2020 aufrund 45 Milliarden Euro.","","","44",58,19111
"46",46," Das sind 1,7 Milliarden Euro mehr als in diesem Jahr — gut investiertes Geld für unser aller Sicherheit.","","","45",58,19111
"47",47," Nein, es ist nicht zu viel.","","","46",58,19111
"48",48," Das kann nur jemand sagen, der den Luxus hat, in Sicherheit und in Frieden und Freiheit hier leben zu können.","","","47",58,19111
"49",49," Das muss jeden Tag verteidigt werden, und das kostet Geld.","","","48",58,19111
"50",50,"Bundesministerin Annegret Kramp-KarrenbauerWir setzen, meine sehr geehrten Damen und Herren, den Trend fort, und wir können damit auch die Stärkung unserer Bundeswehr fortsetzen.","","","49",58,19111
"51",51," Der schwere Transporthubschrauber, das Mehrzweckkampfschiff 180, die Tranche 4 des Eurofighters, diese wichtigen Projekte können wir jetzt angehen.","","","50",58,19111
"52",52,"Aber klar ist auch:","","","51",58,19111
"53",53," Dieser Anstieg in 2020 alleine genügt nicht.","","","52",58,19111
"54",54," Wir müssen ihn mittelfristig verstetigen.","","","53",58,19111
"55",55," Denn wenn es bei den jetzigen Planungen bleibt, sind wesentliche Projekte gefährdet, Projekte wie etwa die Nachfolge des Tornados, die ja auch und zu Recht der Wehrbeauftragte dringend angemahnt hat, Projekte wie die U-BootKooperation mit Norwegen, um deren Bedeutung alle Fachpolitiker wissen, unabhängig vom Parteibuch, und auch die persönliche Ausstattung der Soldatinnen und Soldaten.","","","54",58,19111
"56",56," Zum Beispiel wäre die umfassende Versorgung mit Nachtsichtbrillen bei der jetzt vorgesehenen Planung nicht umzusetzen.","","","55",58,19111
"57",57," Ich glaube, wir müssen deshalb noch einmal darüber reden.","","","56",58,19111
"58",58," Denn wer für unser Land den Kopf hinhält und wer von diesem Parlament, von Ihnen, in einen Einsatz geschickt wird, der hat auch einen Anspruch darauf, dass er die vollständige und beste Ausstattung bekommt.","","","57",58,19111
"59",59," Das hat etwas mit Sicherheit zu tun.","","","58",58,19111
"60",60," Deswegen ist der Anteil von 1,5 Prozent in den nächsten Jahren und auf lange Sicht von 2 Prozent des Bruttoinlandsprodukts, den wir brauchen, nicht vom Himmel gefallen, und er ist auch nicht herbeigetwittert worden, sondern wir haben uns selbst dazu verpflichtet auf der Grundlage sorgfältiger militärischer Planungen, die Sie ja eng begleitet haben, und mit der Verankerung in unserem nationalen Fähigkeitsprofil.","","","59",58,19111
"61",61," Diese Planung fügt sich nahtlos in den NATOPlanungsprozess ein.","","","60",58,19111
"62",62,"Dahinter steht die Idee, dass jeder nach seinen Kräften zur gemeinsamen Sicherheit beiträgt, damit am Ende alle haben, was wir gemeinsam brauchen.","","","61",58,19111
"63",63," So wie Polen Panzer bereitstellt, Estland exzellente Cyberfähigkeiten einbringt, Frankreich und Italien auch künftig modernste Fregatten bereitstellen, so müssen auch wir unseren Beitrag leisten.","","","62",58,19111
"64",64," Wenn wir das nicht tun, dann verlieren nicht nur wir, sondern alle im Bündnis diese Fähigkeiten, und damit gefährden wir unsere Sicherheit; denn es ist die konkrete Solidarität von der Planung bis zum Einsatz, die auch den Menschen in Deutschland nützt.","","","63",58,19111
"65",65," Das setzt voraus, dass das, was gebraucht wird, schneller, einfacher, zielgenauer bei den Soldatinnen und Soldaten ankommt.","","","64",58,19111
"66",66,"Ich habe hohen Respekt vor dem, was die Mitarbeiterinnen und Mitarbeiter in dem zuständigen Amt, aber auch quer durch die Bundeswehr leisten.","","","65",58,19111
"67",67," Immerhin ist es trotz Personalknappheit und Lieferverzögerungen der Industrie in den vergangenen fünf Jahren gelungen, das bewilligte Geld vollständig und auch verantwortungsbewusst auszugeben.","","","66",58,19111
"68",68,"Trotzdem wollen und müssen wir gerade bei der Beschaffung noch besser werden, so wie es der Expertenrat und die Taskforce gemeinsam mit Vertretern aus den Personalvertretungen aufgezeigt haben, übrigens unter engagierter und fachkundiger Mitwirkung von Mitgliedern dieses Hauses.","","","67",58,19111
"69",69," Herr Dr.","","","68",58,19111
"70",70," Brandl, Herr Gädechens, Herr Hitschler, Herr Rohde, Frau Wiesmann, vielen Dank dafür! Das waren wertvolle Beiträge.","","","69",58,19111
"71",71," Jetzt, meine sehr geehrten Damen und Herren, vermeiden wir eine erneute, groß angekündigte große Reform, lähmende Umbauten.","","","70",58,19111
"72",72," Aber die Vorschläge, auch aus diesem Haus, zeigen, wie man an wichtigen Stellschrauben klug drehen kann, um den Prozess zu beschleunigen.","","","71",58,19111
"73",73,"Meine sehr geehrten Damen und Herren, wir haben Vertrauen in unsere Soldatinnen und Soldaten, und unsere Soldatinnen und Soldaten müssen uns vertrauen und sich auf uns verlassen können.","","","72",58,19111
"74",74," Dafür brauchen sie die bestmögliche Ausrüstung, Ausbildung und entsprechende Einsatzbedingungen.","","","73",58,19111
"75",75," Das ist auch eine Frage der Wertschätzung des Dienstes, den unsere Soldatinnen und Soldaten leisten, so wie es Wertschätzung ist, dass sie ab 1.","","","74",58,19111
"76",76," Januar des nächsten Jahres in Uniform kostenlos mit der Bahn fahren können, so wie es Wertschätzung ist, dass wir am 12.","","","75",58,19111
"77",77," November dieses Jahres, dem Geburtstag der Bundeswehr, nach acht Jahren endlich wieder hier vor dem Reichstag ein feierliches Gelöbnis erleben können.","","","76",58,19111
"78",78," Ich lade Sie, werte Abgeordnete des Deutschen Bundestages, dazu schon jetzt recht herzlich ein.","","","77",58,19111
"79",79," Lassen Sie uns gemeinsam ein Zeichen setzen, ein Zeichen dafür, dass wir den Dienst wertschätzen, den unsere Soldatinnen und Soldaten tagtäglich hier in Deutschland und überall für unsere Sicherheit leisten! Es sind Männer und Frauen, es sind Staatsbürger in Uniform aus der Mitte der Gesellschaft, sie sind Teil der Gesellschaft, sie gehören zu uns, und wir alle können stolz auf sie sein; ich zumindest bin es.","","","78",58,19111
"80",80,"Vielen Dank.","","","79",58,19111
"81",81,"Bundesministerin Annegret Kramp-Karrenbauer Vizeprasident Dr.
 Hans-Peter ","","","80",58,19111
